2023-04-12 19:20:45,975 train_batch_size: 64
2023-04-12 19:20:45,975 test_batch_size: 64
2023-04-12 19:20:45,975 lr: 5e-05
2023-04-12 19:20:45,976 num_epochs: 50
2023-04-12 19:20:45,976 max_patience: 1
2023-04-12 19:20:46,843 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-12 19:20:51,109 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-12 19:21:00,248 Train Epoch: 0
2023-04-13 04:50:29,097 Step 25939 - loss: 0.9565043449401855 , train acc: 75.0
2023-04-13 04:50:30,157 Step 25940 - loss: 0.7188113331794739 , train acc: 78.125
2023-04-13 04:50:31,240 Step 25941 - loss: 1.0647045373916626 , train acc: 65.625
2023-04-13 04:50:32,312 Step 25942 - loss: 0.715901255607605 , train acc: 84.375
2023-04-13 04:50:33,436 Step 25943 - loss: 1.0350691080093384 , train acc: 67.1875
2023-04-13 04:50:34,577 Step 25944 - loss: 1.0866522789001465 , train acc: 75.0
2023-04-13 04:50:35,711 Step 25945 - loss: 0.8174470663070679 , train acc: 76.5625
2023-04-13 04:50:36,755 Step 25946 - loss: 1.071128249168396 , train acc: 71.875
2023-04-13 04:50:37,783 Step 25947 - loss: 0.934982419013977 , train acc: 73.4375
2023-04-13 04:50:38,815 Step 25948 - loss: 0.8357484936714172 , train acc: 81.25
2023-04-13 04:50:39,873 Step 25949 - loss: 1.0773268938064575 , train acc: 73.4375
2023-04-13 04:50:40,951 Step 25950 - loss: 0.95592200756073 , train acc: 71.875
2023-04-13 04:50:42,008 Step 25951 - loss: 1.1058449745178223 , train acc: 67.1875
2023-04-13 04:50:43,041 Step 25952 - loss: 0.8407674431800842 , train acc: 76.5625
2023-04-13 04:50:44,072 Step 25953 - loss: 1.0455434322357178 , train acc: 64.0625
2023-04-13 04:50:45,110 Step 25954 - loss: 0.9284164905548096 , train acc: 70.3125
2023-04-13 04:50:46,172 Step 25955 - loss: 0.8995852470397949 , train acc: 71.875
2023-04-13 04:50:47,252 Step 25956 - loss: 0.8057282567024231 , train acc: 76.5625
2023-04-13 04:50:48,350 Step 25957 - loss: 1.0251281261444092 , train acc: 67.1875
2023-04-13 04:50:49,472 Step 25958 - loss: 1.0650761127471924 , train acc: 65.625
2023-04-13 04:50:50,614 Step 25959 - loss: 0.7327860593795776 , train acc: 76.5625
2023-04-13 04:50:51,722 Step 25960 - loss: 0.920654833316803 , train acc: 65.625
2023-04-13 04:50:52,815 Step 25961 - loss: 0.8722781538963318 , train acc: 71.875
2023-04-13 04:50:53,934 Step 25962 - loss: 0.6706787347793579 , train acc: 81.25
2023-04-13 04:50:55,026 Step 25963 - loss: 0.9562726616859436 , train acc: 67.1875
2023-04-13 04:50:56,151 Step 25964 - loss: 0.7954199314117432 , train acc: 75.0
2023-04-13 04:50:57,240 Step 25965 - loss: 0.9826668500900269 , train acc: 76.5625
2023-04-13 04:50:58,314 Step 25966 - loss: 0.8376297950744629 , train acc: 76.5625
2023-04-13 04:50:59,338 Step 25967 - loss: 0.9263252019882202 , train acc: 70.3125
2023-04-13 04:51:00,386 Step 25968 - loss: 0.8366281390190125 , train acc: 81.25
2023-04-13 04:51:01,455 Step 25969 - loss: 0.8302028775215149 , train acc: 76.5625
2023-04-13 04:51:02,531 Step 25970 - loss: 0.8310434818267822 , train acc: 75.0
2023-04-13 04:51:03,649 Step 25971 - loss: 0.9133307933807373 , train acc: 70.3125
2023-04-13 04:51:04,762 Step 25972 - loss: 1.0174237489700317 , train acc: 75.0
2023-04-13 04:51:05,898 Step 25973 - loss: 1.0455548763275146 , train acc: 70.3125
2023-04-13 04:51:06,933 Step 25974 - loss: 1.0520133972167969 , train acc: 65.625
2023-04-13 04:51:07,964 Step 25975 - loss: 0.9585312008857727 , train acc: 73.4375
2023-04-13 04:51:09,014 Step 25976 - loss: 0.8623616695404053 , train acc: 75.0
2023-04-13 04:51:10,140 Step 25977 - loss: 0.8764153122901917 , train acc: 76.5625
2023-04-13 04:51:11,173 Step 25978 - loss: 1.0295751094818115 , train acc: 68.75
2023-04-13 04:51:12,210 Step 25979 - loss: 0.9350258111953735 , train acc: 73.4375
2023-04-13 04:51:13,339 Step 25980 - loss: 0.9264592528343201 , train acc: 79.6875
2023-04-13 04:51:14,403 Step 25981 - loss: 1.1977139711380005 , train acc: 68.75
2023-04-13 04:51:15,496 Step 25982 - loss: 0.7398669719696045 , train acc: 76.5625
2023-04-13 04:51:16,560 Step 25983 - loss: 0.6541849374771118 , train acc: 85.9375
2023-04-13 04:51:17,655 Step 25984 - loss: 1.0105894804000854 , train acc: 73.4375
2023-04-13 04:51:18,684 Step 25985 - loss: 1.0549511909484863 , train acc: 65.625
2023-04-13 04:51:19,797 Step 25986 - loss: 0.8245352506637573 , train acc: 73.4375
2023-04-13 04:51:20,837 Step 25987 - loss: 0.8461289405822754 , train acc: 78.125
2023-04-13 04:51:21,920 Step 25988 - loss: 1.0259270668029785 , train acc: 65.625
2023-04-13 04:51:23,052 Step 25989 - loss: 0.9034242033958435 , train acc: 65.625
2023-04-13 04:51:24,265 Step 25990 - loss: 1.2869967222213745 , train acc: 70.3125
2023-04-13 04:51:25,428 Step 25991 - loss: 0.9738582968711853 , train acc: 75.0
2023-04-13 04:51:26,531 Step 25992 - loss: 1.0959010124206543 , train acc: 70.3125
2023-04-13 04:51:27,554 Step 25993 - loss: 0.9842637777328491 , train acc: 73.4375
2023-04-13 04:51:28,578 Step 25994 - loss: 0.8967076539993286 , train acc: 70.3125
2023-04-13 04:51:29,604 Step 25995 - loss: 0.9289976954460144 , train acc: 70.3125
2023-04-13 04:51:30,653 Step 25996 - loss: 0.9516478776931763 , train acc: 71.875
2023-04-13 04:51:31,789 Step 25997 - loss: 1.026644229888916 , train acc: 65.625
2023-04-13 04:51:32,820 Step 25998 - loss: 0.8756830096244812 , train acc: 73.4375
2023-04-13 04:51:33,874 Step 25999 - loss: 0.9261701703071594 , train acc: 76.5625
2023-04-13 04:51:34,915 Step 26000 - loss: 0.7903081774711609 , train acc: 76.5625
2023-04-13 04:51:35,986 Step 26001 - loss: 0.8815085887908936 , train acc: 67.1875
2023-04-13 04:51:37,058 Step 26002 - loss: 0.8944518566131592 , train acc: 78.125
2023-04-13 04:51:38,144 Step 26003 - loss: 1.3156591653823853 , train acc: 59.375
2023-04-13 04:51:39,217 Step 26004 - loss: 0.9432661533355713 , train acc: 75.0
2023-04-13 04:51:40,369 Step 26005 - loss: 0.7961515188217163 , train acc: 79.6875
2023-04-13 04:51:41,436 Step 26006 - loss: 1.2732834815979004 , train acc: 71.875
2023-04-13 04:51:42,527 Step 26007 - loss: 1.1121394634246826 , train acc: 65.625
2023-04-13 04:51:43,675 Step 26008 - loss: 0.8996920585632324 , train acc: 78.125
2023-04-13 04:51:44,810 Step 26009 - loss: 0.8291807770729065 , train acc: 76.5625
2023-04-13 04:51:45,940 Step 26010 - loss: 0.8230654001235962 , train acc: 78.125
2023-04-13 04:51:47,098 Step 26011 - loss: 0.7803294062614441 , train acc: 85.9375
2023-04-13 04:51:48,168 Step 26012 - loss: 0.8614058494567871 , train acc: 75.0
2023-04-13 04:51:49,195 Step 26013 - loss: 1.0734626054763794 , train acc: 71.875
2023-04-13 04:51:50,220 Step 26014 - loss: 1.1558079719543457 , train acc: 64.0625
2023-04-13 04:51:51,299 Step 26015 - loss: 0.8946698904037476 , train acc: 79.6875
2023-04-13 04:51:52,335 Step 26016 - loss: 0.7438762187957764 , train acc: 78.125
2023-04-13 04:51:53,458 Step 26017 - loss: 1.2287429571151733 , train acc: 67.1875
2023-04-13 04:51:54,602 Step 26018 - loss: 1.0066696405410767 , train acc: 68.75
2023-04-13 04:51:55,745 Step 26019 - loss: 0.7563838362693787 , train acc: 76.5625
2023-04-13 04:51:56,824 Step 26020 - loss: 1.104724407196045 , train acc: 67.1875
2023-04-13 04:51:57,878 Step 26021 - loss: 1.1428143978118896 , train acc: 68.75
2023-04-13 04:51:58,931 Step 26022 - loss: 0.9231956601142883 , train acc: 78.125
2023-04-13 04:52:00,013 Step 26023 - loss: 0.8067739009857178 , train acc: 78.125
2023-04-13 04:52:01,094 Step 26024 - loss: 1.117681622505188 , train acc: 70.3125
2023-04-13 04:52:02,230 Step 26025 - loss: 0.8372166752815247 , train acc: 73.4375
2023-04-13 04:52:03,254 Step 26026 - loss: 1.0117449760437012 , train acc: 70.3125
2023-04-13 04:52:04,281 Step 26027 - loss: 1.1091285943984985 , train acc: 68.75
2023-04-13 04:52:05,415 Step 26028 - loss: 0.9215692281723022 , train acc: 73.4375
2023-04-13 04:52:06,467 Step 26029 - loss: 1.20829176902771 , train acc: 65.625
2023-04-13 04:52:07,599 Step 26030 - loss: 0.7543586492538452 , train acc: 82.8125
2023-04-13 04:52:08,652 Step 26031 - loss: 0.8898602724075317 , train acc: 73.4375
2023-04-13 04:52:09,730 Step 26032 - loss: 1.1500743627548218 , train acc: 65.625
2023-04-13 04:52:10,804 Step 26033 - loss: 0.6665832996368408 , train acc: 84.375
2023-04-13 04:52:11,836 Step 26034 - loss: 0.8021999001502991 , train acc: 78.125
2023-04-13 04:52:12,865 Step 26035 - loss: 1.124504566192627 , train acc: 65.625
2023-04-13 04:52:13,887 Step 26036 - loss: 0.9004586338996887 , train acc: 75.0
2023-04-13 04:52:14,909 Step 26037 - loss: 1.2793612480163574 , train acc: 68.75
2023-04-13 04:52:15,963 Step 26038 - loss: 0.7714189291000366 , train acc: 73.4375
2023-04-13 04:52:16,993 Step 26039 - loss: 0.782625138759613 , train acc: 79.6875
2023-04-13 04:52:18,063 Step 26040 - loss: 1.0714998245239258 , train acc: 75.0
2023-04-13 04:52:19,092 Step 26041 - loss: 0.7336235046386719 , train acc: 85.9375
2023-04-13 04:52:20,122 Step 26042 - loss: 1.0948286056518555 , train acc: 71.875
2023-04-13 04:52:21,165 Step 26043 - loss: 1.2264680862426758 , train acc: 67.1875
2023-04-13 04:52:22,200 Step 26044 - loss: 1.230715274810791 , train acc: 59.375
2023-04-13 04:52:23,278 Step 26045 - loss: 0.7455577850341797 , train acc: 78.125
2023-04-13 04:52:24,381 Step 26046 - loss: 0.8568882942199707 , train acc: 75.0
2023-04-13 04:52:25,494 Step 26047 - loss: 1.2839057445526123 , train acc: 67.1875
2023-04-13 04:52:26,599 Step 26048 - loss: 0.9681892991065979 , train acc: 67.1875
2023-04-13 04:52:27,732 Step 26049 - loss: 0.7896531820297241 , train acc: 78.125
2023-04-13 04:52:28,781 Step 26050 - loss: 1.1439619064331055 , train acc: 70.3125
2023-04-13 04:52:29,820 Step 26051 - loss: 0.760704517364502 , train acc: 79.6875
2023-04-13 04:52:30,866 Step 26052 - loss: 0.8811124563217163 , train acc: 75.0
2023-04-13 04:52:31,897 Step 26053 - loss: 0.943770170211792 , train acc: 73.4375
2023-04-13 04:52:32,943 Step 26054 - loss: 0.9324040412902832 , train acc: 76.5625
2023-04-13 04:52:33,975 Step 26055 - loss: 1.0426037311553955 , train acc: 76.5625
2023-04-13 04:52:35,000 Step 26056 - loss: 1.0712299346923828 , train acc: 73.4375
2023-04-13 04:52:36,065 Step 26057 - loss: 0.857846736907959 , train acc: 75.0
2023-04-13 04:52:37,116 Step 26058 - loss: 0.7905703783035278 , train acc: 73.4375
2023-04-13 04:52:38,197 Step 26059 - loss: 0.9936593770980835 , train acc: 73.4375
2023-04-13 04:52:39,243 Step 26060 - loss: 1.2294389009475708 , train acc: 62.5
2023-04-13 04:52:40,350 Step 26061 - loss: 0.7528858780860901 , train acc: 78.125
2023-04-13 04:52:41,387 Step 26062 - loss: 0.7703370451927185 , train acc: 76.5625
2023-04-13 04:52:42,493 Step 26063 - loss: 1.1168146133422852 , train acc: 71.875
2023-04-13 04:52:43,520 Step 26064 - loss: 0.8236386775970459 , train acc: 78.125
2023-04-13 04:52:44,630 Step 26065 - loss: 0.9686154127120972 , train acc: 78.125
2023-04-13 04:52:45,669 Step 26066 - loss: 1.10467529296875 , train acc: 68.75
2023-04-13 04:52:46,750 Step 26067 - loss: 0.9267441034317017 , train acc: 71.875
2023-04-13 04:52:47,799 Step 26068 - loss: 1.035154104232788 , train acc: 71.875
2023-04-13 04:52:48,868 Step 26069 - loss: 1.1585041284561157 , train acc: 64.0625
2023-04-13 04:52:49,926 Step 26070 - loss: 0.9506500959396362 , train acc: 68.75
2023-04-13 04:52:51,048 Step 26071 - loss: 1.103657603263855 , train acc: 67.1875
2023-04-13 04:52:52,177 Step 26072 - loss: 0.8973482847213745 , train acc: 82.8125
2023-04-13 04:52:53,315 Step 26073 - loss: 1.1124460697174072 , train acc: 64.0625
2023-04-13 04:52:54,345 Step 26074 - loss: 0.5587445497512817 , train acc: 87.5
2023-04-13 04:52:55,381 Step 26075 - loss: 0.7995636463165283 , train acc: 71.875
2023-04-13 04:52:56,441 Step 26076 - loss: 0.9246734380722046 , train acc: 71.875
2023-04-13 04:52:57,473 Step 26077 - loss: 0.7251318693161011 , train acc: 75.0
2023-04-13 04:52:58,516 Step 26078 - loss: 1.053046464920044 , train acc: 67.1875
2023-04-13 04:52:59,640 Step 26079 - loss: 1.129692554473877 , train acc: 64.0625
2023-04-13 04:53:00,669 Step 26080 - loss: 0.686168909072876 , train acc: 84.375
2023-04-13 04:53:01,703 Step 26081 - loss: 1.267740249633789 , train acc: 68.75
2023-04-13 04:53:02,763 Step 26082 - loss: 1.0548886060714722 , train acc: 67.1875
2023-04-13 04:53:03,896 Step 26083 - loss: 1.025657057762146 , train acc: 73.4375
2023-04-13 04:53:04,948 Step 26084 - loss: 0.9176076054573059 , train acc: 71.875
2023-04-13 04:53:05,982 Step 26085 - loss: 1.1774744987487793 , train acc: 70.3125
2023-04-13 04:53:07,051 Step 26086 - loss: 1.0721909999847412 , train acc: 65.625
2023-04-13 04:53:08,131 Step 26087 - loss: 0.853864312171936 , train acc: 79.6875
2023-04-13 04:53:09,201 Step 26088 - loss: 1.1665430068969727 , train acc: 70.3125
2023-04-13 04:53:10,273 Step 26089 - loss: 1.0405722856521606 , train acc: 68.75
2023-04-13 04:53:11,392 Step 26090 - loss: 1.0876057147979736 , train acc: 65.625
2023-04-13 04:53:12,526 Step 26091 - loss: 1.1077383756637573 , train acc: 65.625
2023-04-13 04:53:13,565 Step 26092 - loss: 0.7905846238136292 , train acc: 75.0
2023-04-13 04:53:14,705 Step 26093 - loss: 0.9416017532348633 , train acc: 73.4375
2023-04-13 04:53:15,741 Step 26094 - loss: 1.0730986595153809 , train acc: 68.75
2023-04-13 04:53:16,770 Step 26095 - loss: 0.8743923306465149 , train acc: 70.3125
2023-04-13 04:53:17,817 Step 26096 - loss: 0.7796468138694763 , train acc: 81.25
2023-04-13 04:53:18,854 Step 26097 - loss: 1.1161869764328003 , train acc: 64.0625
2023-04-13 04:53:19,930 Step 26098 - loss: 1.0231122970581055 , train acc: 71.875
2023-04-13 04:53:20,997 Step 26099 - loss: 0.8710352182388306 , train acc: 78.125
2023-04-13 04:53:22,116 Step 26100 - loss: 1.0396708250045776 , train acc: 70.3125
2023-04-13 04:53:23,229 Step 26101 - loss: 1.4156194925308228 , train acc: 64.0625
2023-04-13 04:53:24,344 Step 26102 - loss: 0.8634527325630188 , train acc: 68.75
2023-04-13 04:53:25,483 Step 26103 - loss: 0.8007194995880127 , train acc: 75.0
2023-04-13 04:53:26,531 Step 26104 - loss: 1.1086429357528687 , train acc: 67.1875
2023-04-13 04:53:27,632 Step 26105 - loss: 0.7634573578834534 , train acc: 84.375
2023-04-13 04:53:28,707 Step 26106 - loss: 0.928913950920105 , train acc: 73.4375
2023-04-13 04:53:29,805 Step 26107 - loss: 1.1255993843078613 , train acc: 65.625
2023-04-13 04:53:30,863 Step 26108 - loss: 0.895478367805481 , train acc: 70.3125
2023-04-13 04:53:31,914 Step 26109 - loss: 0.7574544548988342 , train acc: 75.0
2023-04-13 04:53:32,945 Step 26110 - loss: 0.6686686277389526 , train acc: 84.375
2023-04-13 04:53:33,972 Step 26111 - loss: 1.3432700634002686 , train acc: 54.6875
2023-04-13 04:53:35,005 Step 26112 - loss: 0.8214965462684631 , train acc: 79.6875
2023-04-13 04:53:36,038 Step 26113 - loss: 1.2511518001556396 , train acc: 68.75
2023-04-13 04:53:37,113 Step 26114 - loss: 0.9643212556838989 , train acc: 70.3125
2023-04-13 04:53:38,191 Step 26115 - loss: 1.0252629518508911 , train acc: 70.3125
2023-04-13 04:53:39,276 Step 26116 - loss: 0.9295612573623657 , train acc: 79.6875
2023-04-13 04:53:40,354 Step 26117 - loss: 1.027359962463379 , train acc: 67.1875
2023-04-13 04:53:41,505 Step 26118 - loss: 0.8737822771072388 , train acc: 73.4375
2023-04-13 04:53:42,601 Step 26119 - loss: 1.0914126634597778 , train acc: 75.0
2023-04-13 04:53:43,642 Step 26120 - loss: 1.0423901081085205 , train acc: 67.1875
2023-04-13 04:53:44,672 Step 26121 - loss: 0.8847706317901611 , train acc: 76.5625
2023-04-13 04:53:45,785 Step 26122 - loss: 0.803565263748169 , train acc: 73.4375
2023-04-13 04:53:46,806 Step 26123 - loss: 1.0735082626342773 , train acc: 70.3125
2023-04-13 04:53:47,861 Step 26124 - loss: 1.2932169437408447 , train acc: 62.5
2023-04-13 04:53:48,914 Step 26125 - loss: 1.0983119010925293 , train acc: 70.3125
2023-04-13 04:53:49,999 Step 26126 - loss: 0.9462116956710815 , train acc: 75.0
2023-04-13 04:53:51,081 Step 26127 - loss: 1.141260027885437 , train acc: 68.75
2023-04-13 04:53:52,187 Step 26128 - loss: 1.116504192352295 , train acc: 70.3125
2023-04-13 04:53:53,280 Step 26129 - loss: 1.0171947479248047 , train acc: 70.3125
2023-04-13 04:53:54,410 Step 26130 - loss: 0.8693767786026001 , train acc: 79.6875
2023-04-13 04:53:55,433 Step 26131 - loss: 1.2807643413543701 , train acc: 65.625
2023-04-13 04:53:56,477 Step 26132 - loss: 0.7005460262298584 , train acc: 81.25
2023-04-13 04:53:57,506 Step 26133 - loss: 1.0899543762207031 , train acc: 70.3125
2023-04-13 04:53:58,530 Step 26134 - loss: 0.7179319858551025 , train acc: 81.25
2023-04-13 04:53:59,594 Step 26135 - loss: 0.8324815630912781 , train acc: 75.0
2023-04-13 04:54:00,720 Step 26136 - loss: 1.0827583074569702 , train acc: 64.0625
2023-04-13 04:54:01,832 Step 26137 - loss: 1.093186616897583 , train acc: 73.4375
2023-04-13 04:54:02,896 Step 26138 - loss: 1.1311461925506592 , train acc: 65.625
2023-04-13 04:54:04,030 Step 26139 - loss: 1.1901520490646362 , train acc: 70.3125
2023-04-13 04:54:05,159 Step 26140 - loss: 0.9795103669166565 , train acc: 73.4375
2023-04-13 04:54:06,268 Step 26141 - loss: 0.9868890047073364 , train acc: 70.3125
2023-04-13 04:54:07,327 Step 26142 - loss: 0.9614948034286499 , train acc: 71.875
2023-04-13 04:54:08,373 Step 26143 - loss: 1.1287658214569092 , train acc: 65.625
2023-04-13 04:54:09,484 Step 26144 - loss: 0.8967751264572144 , train acc: 70.3125
2023-04-13 04:54:10,540 Step 26145 - loss: 1.0259921550750732 , train acc: 67.1875
2023-04-13 04:54:11,611 Step 26146 - loss: 0.9079792499542236 , train acc: 65.625
2023-04-13 04:54:12,681 Step 26147 - loss: 0.7856345772743225 , train acc: 78.125
2023-04-13 04:54:13,820 Step 26148 - loss: 0.813027024269104 , train acc: 71.875
2023-04-13 04:54:14,894 Step 26149 - loss: 0.8864346742630005 , train acc: 67.1875
2023-04-13 04:54:15,982 Step 26150 - loss: 1.1266456842422485 , train acc: 65.625
2023-04-13 04:54:17,075 Step 26151 - loss: 0.9867511987686157 , train acc: 73.4375
2023-04-13 04:54:18,157 Step 26152 - loss: 0.8929131031036377 , train acc: 71.875
2023-04-13 04:54:19,238 Step 26153 - loss: 0.7651481628417969 , train acc: 78.125
2023-04-13 04:54:20,372 Step 26154 - loss: 1.0193663835525513 , train acc: 71.875
2023-04-13 04:54:21,447 Step 26155 - loss: 1.163165807723999 , train acc: 67.1875
2023-04-13 04:54:22,574 Step 26156 - loss: 1.0192288160324097 , train acc: 76.5625
2023-04-13 04:54:23,682 Step 26157 - loss: 0.735886812210083 , train acc: 82.8125
2023-04-13 04:54:24,768 Step 26158 - loss: 0.9819439649581909 , train acc: 67.1875
2023-04-13 04:54:25,898 Step 26159 - loss: 1.1894148588180542 , train acc: 64.0625
2023-04-13 04:54:27,031 Step 26160 - loss: 0.863491415977478 , train acc: 71.875
2023-04-13 04:54:28,127 Step 26161 - loss: 1.0830687284469604 , train acc: 67.1875
2023-04-13 04:54:29,189 Step 26162 - loss: 0.9628751873970032 , train acc: 73.4375
2023-04-13 04:54:30,228 Step 26163 - loss: 1.1964221000671387 , train acc: 71.875
2023-04-13 04:54:31,310 Step 26164 - loss: 1.2072519063949585 , train acc: 65.625
2023-04-13 04:54:32,380 Step 26165 - loss: 0.8115501403808594 , train acc: 75.0
2023-04-13 04:54:33,487 Step 26166 - loss: 1.1323212385177612 , train acc: 70.3125
2023-04-13 04:54:34,538 Step 26167 - loss: 0.9360832571983337 , train acc: 73.4375
2023-04-13 04:54:35,602 Step 26168 - loss: 1.0317492485046387 , train acc: 71.875
2023-04-13 04:54:36,738 Step 26169 - loss: 0.8216090202331543 , train acc: 76.5625
2023-04-13 04:54:37,767 Step 26170 - loss: 0.9206453561782837 , train acc: 75.0
2023-04-13 04:54:38,796 Step 26171 - loss: 0.7429040670394897 , train acc: 81.25
2023-04-13 04:54:39,831 Step 26172 - loss: 1.0662813186645508 , train acc: 68.75
2023-04-13 04:54:40,892 Step 26173 - loss: 1.0845106840133667 , train acc: 65.625
2023-04-13 04:54:41,916 Step 26174 - loss: 1.0071862936019897 , train acc: 75.0
2023-04-13 04:54:42,948 Step 26175 - loss: 1.1093473434448242 , train acc: 57.8125
2023-04-13 04:54:43,982 Step 26176 - loss: 0.7635115385055542 , train acc: 71.875
2023-04-13 04:54:45,014 Step 26177 - loss: 1.1380695104599 , train acc: 67.1875
2023-04-13 04:54:46,114 Step 26178 - loss: 0.9780470132827759 , train acc: 78.125
2023-04-13 04:54:47,147 Step 26179 - loss: 1.0200281143188477 , train acc: 70.3125
2023-04-13 04:54:48,192 Step 26180 - loss: 0.6544826030731201 , train acc: 81.25
2023-04-13 04:54:49,223 Step 26181 - loss: 0.9073964357376099 , train acc: 70.3125
2023-04-13 04:54:50,289 Step 26182 - loss: 1.1580262184143066 , train acc: 67.1875
2023-04-13 04:54:51,381 Step 26183 - loss: 0.9555402994155884 , train acc: 67.1875
2023-04-13 04:54:52,407 Step 26184 - loss: 0.9928815364837646 , train acc: 71.875
2023-04-13 04:54:53,436 Step 26185 - loss: 1.13426673412323 , train acc: 71.875
2023-04-13 04:54:54,465 Step 26186 - loss: 1.090564489364624 , train acc: 70.3125
2023-04-13 04:54:55,531 Step 26187 - loss: 1.045731544494629 , train acc: 76.5625
2023-04-13 04:54:56,560 Step 26188 - loss: 1.1366844177246094 , train acc: 64.0625
2023-04-13 04:54:57,637 Step 26189 - loss: 0.8861544132232666 , train acc: 78.125
2023-04-13 04:54:58,660 Step 26190 - loss: 1.0229393243789673 , train acc: 71.875
2023-04-13 04:54:59,758 Step 26191 - loss: 0.9361825585365295 , train acc: 73.4375
2023-04-13 04:55:00,823 Step 26192 - loss: 0.9235361814498901 , train acc: 70.3125
2023-04-13 04:55:01,891 Step 26193 - loss: 1.1522531509399414 , train acc: 68.75
2023-04-13 04:55:02,971 Step 26194 - loss: 1.1315363645553589 , train acc: 68.75
2023-04-13 04:55:04,063 Step 26195 - loss: 0.9081140756607056 , train acc: 75.0
2023-04-13 04:55:05,182 Step 26196 - loss: 0.9717198014259338 , train acc: 70.3125
2023-04-13 04:55:06,267 Step 26197 - loss: 0.7116256952285767 , train acc: 78.125
2023-04-13 04:55:07,330 Step 26198 - loss: 1.090723991394043 , train acc: 65.625
2023-04-13 04:55:08,477 Step 26199 - loss: 1.3146674633026123 , train acc: 54.6875
2023-04-13 04:55:09,540 Step 26200 - loss: 0.8283659219741821 , train acc: 78.125
2023-04-13 04:55:10,624 Step 26201 - loss: 0.6674572825431824 , train acc: 84.375
2023-04-13 04:55:11,700 Step 26202 - loss: 0.848599374294281 , train acc: 79.6875
2023-04-13 04:55:12,814 Step 26203 - loss: 1.2652051448822021 , train acc: 62.5
2023-04-13 04:55:13,923 Step 26204 - loss: 0.9455987811088562 , train acc: 78.125
2023-04-13 04:55:15,003 Step 26205 - loss: 1.1407172679901123 , train acc: 68.75
2023-04-13 04:55:16,029 Step 26206 - loss: 0.8578686714172363 , train acc: 73.4375
2023-04-13 04:55:17,103 Step 26207 - loss: 0.8871052265167236 , train acc: 71.875
2023-04-13 04:55:18,209 Step 26208 - loss: 0.8076686859130859 , train acc: 78.125
2023-04-13 04:55:19,340 Step 26209 - loss: 0.9040478467941284 , train acc: 75.0
2023-04-13 04:55:20,468 Step 26210 - loss: 0.9066249132156372 , train acc: 75.0
2023-04-13 04:55:21,494 Step 26211 - loss: 0.9467487931251526 , train acc: 70.3125
2023-04-13 04:55:22,543 Step 26212 - loss: 1.131446361541748 , train acc: 65.625
2023-04-13 04:55:23,574 Step 26213 - loss: 1.195334553718567 , train acc: 64.0625
2023-04-13 04:55:24,604 Step 26214 - loss: 0.7053045034408569 , train acc: 79.6875
2023-04-13 04:55:25,741 Step 26215 - loss: 1.1789069175720215 , train acc: 67.1875
2023-04-13 04:55:26,777 Step 26216 - loss: 0.8496086001396179 , train acc: 76.5625
2023-04-13 04:55:27,801 Step 26217 - loss: 1.0246667861938477 , train acc: 70.3125
2023-04-13 04:55:28,875 Step 26218 - loss: 0.9400362968444824 , train acc: 75.0
2023-04-13 04:55:29,962 Step 26219 - loss: 0.7196763753890991 , train acc: 78.125
2023-04-13 04:55:31,075 Step 26220 - loss: 1.2313987016677856 , train acc: 65.625
2023-04-13 04:55:32,178 Step 26221 - loss: 1.1472619771957397 , train acc: 67.1875
2023-04-13 04:55:33,249 Step 26222 - loss: 0.9738945960998535 , train acc: 71.875
2023-04-13 04:55:34,348 Step 26223 - loss: 0.9862396717071533 , train acc: 71.875
2023-04-13 04:55:35,476 Step 26224 - loss: 0.7956020832061768 , train acc: 78.125
2023-04-13 04:55:36,528 Step 26225 - loss: 0.7777237892150879 , train acc: 79.6875
2023-04-13 04:55:37,633 Step 26226 - loss: 0.6705390810966492 , train acc: 82.8125
2023-04-13 04:55:38,764 Step 26227 - loss: 0.8898316025733948 , train acc: 71.875
2023-04-13 04:55:39,840 Step 26228 - loss: 1.1208380460739136 , train acc: 68.75
2023-04-13 04:55:40,870 Step 26229 - loss: 0.8107118606567383 , train acc: 79.6875
2023-04-13 04:55:41,999 Step 26230 - loss: 0.9287322759628296 , train acc: 73.4375
2023-04-13 04:55:43,102 Step 26231 - loss: 0.7723407745361328 , train acc: 75.0
2023-04-13 04:55:44,177 Step 26232 - loss: 0.904913067817688 , train acc: 68.75
2023-04-13 04:55:45,258 Step 26233 - loss: 1.2031102180480957 , train acc: 62.5
2023-04-13 04:55:46,315 Step 26234 - loss: 0.9454638957977295 , train acc: 70.3125
2023-04-13 04:55:47,395 Step 26235 - loss: 1.1577894687652588 , train acc: 60.9375
2023-04-13 04:55:48,484 Step 26236 - loss: 1.032381534576416 , train acc: 76.5625
2023-04-13 04:55:49,521 Step 26237 - loss: 1.0468225479125977 , train acc: 71.875
2023-04-13 04:55:50,558 Step 26238 - loss: 0.9509995579719543 , train acc: 67.1875
